# Threshold Efficiency
0.140068 0.988242
0.140167 0.988242
0.140267 0.988242
0.140366 0.988242
0.140465 0.988242
0.140564 0.988242
0.140664 0.988242
0.140763 0.988242
0.140862 0.988242
0.140961 0.988242
0.141060 0.988242
0.141160 0.988242
0.141259 0.988242
0.141358 0.988242
0.141457 0.988242
0.141557 0.988242
0.141656 0.988242
0.141755 0.988242
0.141854 0.988242
0.141954 0.988242
0.142053 0.988242
0.142152 0.988242
0.142251 0.988242
0.142351 0.988242
0.142450 0.988242
0.142549 0.988242
0.142648 0.988242
0.142747 0.988242
0.142847 0.988242
0.142946 0.988242
0.143045 0.988242
0.143144 0.988242
0.143244 0.988242
0.143343 0.987682
0.143442 0.987682
0.143541 0.987682
0.143641 0.987682
0.143740 0.987682
0.143839 0.987682
0.143938 0.987682
0.144038 0.987682
0.144137 0.987682
0.144236 0.987682
0.144335 0.987682
0.144434 0.987682
0.144534 0.987682
0.144633 0.987682
0.144732 0.987682
0.144831 0.987682
0.144931 0.987682
0.145030 0.987682
0.145129 0.987682
0.145228 0.987682
0.145328 0.987682
0.145427 0.987682
0.145526 0.987682
0.145625 0.987682
0.145725 0.987682
0.145824 0.987682
0.145923 0.987682
0.146022 0.987682
0.146122 0.987682
0.146221 0.987682
0.146320 0.987682
0.146419 0.987682
0.146518 0.987682
0.146618 0.987682
0.146717 0.987682
0.146816 0.987682
0.146915 0.987682
0.147015 0.987682
0.147114 0.987682
0.147213 0.987682
0.147312 0.987682
0.147412 0.987122
0.147511 0.987122
0.147610 0.986562
0.147709 0.986562
0.147809 0.986562
0.147908 0.986562
0.148007 0.986002
0.148106 0.986002
0.148205 0.986002
0.148305 0.986002
0.148404 0.986002
0.148503 0.986002
0.148602 0.986002
0.148702 0.986002
0.148801 0.986002
0.148900 0.986002
0.148999 0.986002
0.149099 0.986002
0.149198 0.986002
0.149297 0.986002
0.149396 0.986002
0.149496 0.986002
0.149595 0.986002
0.149694 0.986002
0.149793 0.986002
0.149892 0.986002
0.149992 0.986002
0.150091 0.986002
0.150190 0.986002
0.150289 0.986002
0.150389 0.986002
0.150488 0.986002
0.150587 0.986002
0.150686 0.986002
0.150786 0.986002
0.150885 0.986002
0.150984 0.986002
0.151083 0.986002
0.151183 0.986002
0.151282 0.986002
0.151381 0.986002
0.151480 0.986002
0.151580 0.986002
0.151679 0.986002
0.151778 0.986002
0.151877 0.986002
0.151976 0.986002
0.152076 0.986002
0.152175 0.986002
0.152274 0.986002
0.152373 0.986002
0.152473 0.986002
0.152572 0.986002
0.152671 0.986002
0.152770 0.986002
0.152870 0.986002
0.152969 0.986002
0.153068 0.986002
0.153167 0.986002
0.153267 0.986002
0.153366 0.986002
0.153465 0.986002
0.153564 0.986002
0.153663 0.986002
0.153763 0.986002
0.153862 0.986002
0.153961 0.986002
0.154060 0.986002
0.154160 0.986002
0.154259 0.986002
0.154358 0.986002
0.154457 0.986002
0.154557 0.986002
0.154656 0.986002
0.154755 0.986002
0.154854 0.985442
0.154954 0.985442
0.155053 0.985442
0.155152 0.985442
0.155251 0.985442
0.155351 0.985442
0.155450 0.985442
0.155549 0.985442
0.155648 0.985442
0.155747 0.985442
0.155847 0.985442
0.155946 0.985442
0.156045 0.985442
0.156144 0.985442
0.156244 0.985442
0.156343 0.985442
0.156442 0.984882
0.156541 0.984882
0.156641 0.984882
0.156740 0.984882
0.156839 0.984882
0.156938 0.984882
0.157038 0.984882
0.157137 0.984882
0.157236 0.984882
0.157335 0.984882
0.157434 0.984882
0.157534 0.984882
0.157633 0.984882
0.157732 0.984882
0.157831 0.984882
0.157931 0.984882
0.158030 0.984882
0.158129 0.984882
0.158228 0.984882
0.158328 0.984882
0.158427 0.984882
0.158526 0.984882
0.158625 0.984882
0.158725 0.984882
0.158824 0.984882
0.158923 0.984882
0.159022 0.984882
0.159121 0.984323
0.159221 0.984323
0.159320 0.984323
0.159419 0.984323
0.159518 0.984323
0.159618 0.984323
0.159717 0.984323
0.159816 0.984323
0.159915 0.984323
0.160015 0.984323
0.160114 0.984323
0.160213 0.984323
0.160312 0.984323
0.160412 0.984323
0.160511 0.984323
0.160610 0.984323
0.160709 0.983763
0.160809 0.983763
0.160908 0.983763
0.161007 0.983763
0.161106 0.983763
0.161205 0.983763
0.161305 0.983763
0.161404 0.983763
0.161503 0.983763
0.161602 0.983763
0.161702 0.983763
0.161801 0.983763
0.161900 0.983763
0.161999 0.983763
0.162099 0.983763
0.162198 0.983763
0.162297 0.983763
0.162396 0.983763
0.162496 0.983763
0.162595 0.983763
0.162694 0.983763
0.162793 0.983763
0.162892 0.983763
0.162992 0.983763
0.163091 0.983763
0.163190 0.983763
0.163289 0.983763
0.163389 0.983203
0.163488 0.983203
0.163587 0.983203
0.163686 0.983203
0.163786 0.983203
0.163885 0.983203
0.163984 0.982643
0.164083 0.982643
0.164183 0.982643
0.164282 0.982643
0.164381 0.982643
0.164480 0.982643
0.164580 0.982643
0.164679 0.982643
0.164778 0.982643
0.164877 0.982643
0.164976 0.982643
0.165076 0.982643
0.165175 0.982643
0.165274 0.982643
0.165373 0.982643
0.165473 0.982643
0.165572 0.982643
0.165671 0.982643
0.165770 0.982643
0.165870 0.982643
0.165969 0.982643
0.166068 0.982083
0.166167 0.982083
0.166267 0.982083
0.166366 0.982083
0.166465 0.982083
0.166564 0.982083
0.166663 0.982083
0.166763 0.981523
0.166862 0.981523
0.166961 0.981523
0.167060 0.981523
0.167160 0.981523
0.167259 0.981523
0.167358 0.981523
0.167457 0.981523
0.167557 0.981523
0.167656 0.981523
0.167755 0.981523
0.167854 0.981523
0.167954 0.981523
0.168053 0.981523
0.168152 0.981523
0.168251 0.980963
0.168350 0.980963
0.168450 0.980963
0.168549 0.980963
0.168648 0.980963
0.168747 0.980963
0.168847 0.980963
0.168946 0.980963
0.169045 0.980963
0.169144 0.980963
0.169244 0.980963
0.169343 0.980963
0.169442 0.980963
0.169541 0.980963
0.169641 0.980963
0.169740 0.980963
0.169839 0.980963
0.169938 0.980963
0.170038 0.980963
0.170137 0.980963
0.170236 0.980963
0.170335 0.980963
0.170434 0.980963
0.170534 0.980963
0.170633 0.980963
0.170732 0.980963
0.170831 0.980403
0.170931 0.980403
0.171030 0.980403
0.171129 0.980403
0.171228 0.980403
0.171328 0.980403
0.171427 0.980403
0.171526 0.980403
0.171625 0.980403
0.171725 0.980403
0.171824 0.980403
0.171923 0.980403
0.172022 0.980403
0.172121 0.980403
0.172221 0.980403
0.172320 0.979843
0.172419 0.979843
0.172518 0.979843
0.172618 0.979843
0.172717 0.979843
0.172816 0.979843
0.172915 0.979843
0.173015 0.979843
0.173114 0.979843
0.173213 0.979843
0.173312 0.979843
0.173412 0.979843
0.173511 0.979843
0.173610 0.979843
0.173709 0.979843
0.173809 0.979843
0.173908 0.979843
0.174007 0.979843
0.174106 0.979843
0.174205 0.979843
0.174305 0.979843
0.174404 0.979283
0.174503 0.979283
0.174602 0.979283
0.174702 0.979283
0.174801 0.979283
0.174900 0.979283
0.174999 0.979283
0.175099 0.979283
0.175198 0.979283
0.175297 0.979283
0.175396 0.979283
0.175496 0.979283
0.175595 0.979283
0.175694 0.979283
0.175793 0.979283
0.175892 0.979283
0.175992 0.979283
0.176091 0.979283
0.176190 0.979283
0.176289 0.979283
0.176389 0.979283
0.176488 0.979283
0.176587 0.979283
0.176686 0.979283
0.176786 0.979283
0.176885 0.979283
0.176984 0.979283
0.177083 0.979283
0.177183 0.979283
0.177282 0.979283
0.177381 0.979283
0.177480 0.979283
0.177579 0.979283
0.177679 0.979283
0.177778 0.979283
0.177877 0.979283
0.177976 0.979283
0.178076 0.979283
0.178175 0.979283
0.178274 0.979283
0.178373 0.979283
0.178473 0.979283
0.178572 0.979283
0.178671 0.979283
0.178770 0.979283
0.178870 0.979283
0.178969 0.979283
0.179068 0.979283
0.179167 0.979283
0.179267 0.979283
0.179366 0.979283
0.179465 0.979283
0.179564 0.979283
0.179663 0.979283
0.179763 0.979283
0.179862 0.979283
0.179961 0.979283
0.180060 0.979283
0.180160 0.979283
0.180259 0.979283
0.180358 0.979283
0.180457 0.979283
0.180557 0.979283
0.180656 0.979283
0.180755 0.979283
0.180854 0.979283
0.180954 0.979283
0.181053 0.979283
0.181152 0.979283
0.181251 0.979283
0.181350 0.979283
0.181450 0.979283
0.181549 0.979283
0.181648 0.979283
0.181747 0.978723
0.181847 0.978723
0.181946 0.978723
0.182045 0.978723
0.182144 0.978723
0.182244 0.978723
0.182343 0.978723
0.182442 0.978723
0.182541 0.978723
0.182641 0.978163
0.182740 0.978163
0.182839 0.978163
0.182938 0.978163
0.183037 0.978163
0.183137 0.978163
0.183236 0.978163
0.183335 0.978163
0.183434 0.978163
0.183534 0.978163
0.183633 0.978163
0.183732 0.978163
0.183831 0.978163
0.183931 0.978163
0.184030 0.978163
0.184129 0.978163
0.184228 0.978163
0.184328 0.978163
0.184427 0.978163
0.184526 0.978163
0.184625 0.978163
0.184725 0.978163
0.184824 0.978163
0.184923 0.978163
0.185022 0.978163
0.185121 0.978163
0.185221 0.978163
0.185320 0.978163
0.185419 0.978163
0.185518 0.978163
0.185618 0.978163
0.185717 0.978163
0.185816 0.978163
0.185915 0.977604
0.186015 0.977604
0.186114 0.977604
0.186213 0.977604
0.186312 0.977604
0.186412 0.977604
0.186511 0.977604
0.186610 0.977604
0.186709 0.977604
0.186808 0.977604
0.186908 0.977604
0.187007 0.977604
0.187106 0.977604
0.187205 0.977604
0.187305 0.977604
0.187404 0.977044
0.187503 0.977044
0.187602 0.977044
0.187702 0.977044
0.187801 0.977044
0.187900 0.977044
0.187999 0.977044
0.188099 0.977044
0.188198 0.977044
0.188297 0.977044
0.188396 0.977044
0.188496 0.977044
0.188595 0.977044
0.188694 0.977044
0.188793 0.977044
0.188892 0.977044
0.188992 0.977044
0.189091 0.977044
0.189190 0.977044
0.189289 0.977044
0.189389 0.977044
0.189488 0.977044
0.189587 0.977044
0.189686 0.977044
0.189786 0.977044
0.189885 0.977044
0.189984 0.977044
0.190083 0.977044
0.190183 0.977044
0.190282 0.977044
0.190381 0.977044
0.190480 0.977044
0.190579 0.977044
0.190679 0.977044
0.190778 0.977044
0.190877 0.977044
0.190976 0.977044
0.191076 0.977044
0.191175 0.977044
0.191274 0.977044
0.191373 0.977044
0.191473 0.977044
0.191572 0.977044
0.191671 0.977044
0.191770 0.977044
0.191870 0.977044
0.191969 0.977044
0.192068 0.977044
0.192167 0.977044
0.192266 0.977044
0.192366 0.977044
0.192465 0.977044
0.192564 0.977044
0.192663 0.977044
0.192763 0.977044
0.192862 0.977044
0.192961 0.977044
0.193060 0.977044
0.193160 0.977044
0.193259 0.977044
0.193358 0.977044
0.193457 0.977044
0.193557 0.977044
0.193656 0.977044
0.193755 0.977044
0.193854 0.977044
0.193954 0.977044
0.194053 0.977044
0.194152 0.977044
0.194251 0.977044
0.194350 0.977044
0.194450 0.977044
0.194549 0.976484
0.194648 0.976484
0.194747 0.976484
0.194847 0.976484
0.194946 0.976484
0.195045 0.976484
0.195144 0.976484
0.195244 0.976484
0.195343 0.976484
0.195442 0.976484
0.195541 0.976484
0.195641 0.976484
0.195740 0.976484
0.195839 0.976484
0.195938 0.976484
0.196037 0.976484
0.196137 0.975924
0.196236 0.975924
0.196335 0.975924
0.196434 0.975924
0.196534 0.975924
0.196633 0.975924
0.196732 0.975924
0.196831 0.975924
0.196931 0.975924
0.197030 0.975924
0.197129 0.975924
0.197228 0.975924
0.197328 0.975364
0.197427 0.975364
0.197526 0.975364
0.197625 0.975364
0.197725 0.975364
0.197824 0.975364
0.197923 0.975364
0.198022 0.975364
0.198121 0.975364
0.198221 0.975364
0.198320 0.975364
0.198419 0.975364
0.198518 0.975364
0.198618 0.975364
0.198717 0.975364
0.198816 0.975364
0.198915 0.975364
0.199015 0.975364
0.199114 0.975364
0.199213 0.975364
0.199312 0.975364
0.199412 0.975364
0.199511 0.975364
0.199610 0.975364
0.199709 0.975364
0.199808 0.975364
0.199908 0.975364
0.200007 0.975364
0.200106 0.975364
0.200205 0.974244
0.200305 0.974244
0.200404 0.974244
0.200503 0.974244
0.200602 0.973684
0.200702 0.973684
0.200801 0.973684
0.200900 0.973124
0.200999 0.973124
0.201099 0.973124
0.201198 0.973124
0.201297 0.973124
0.201396 0.973124
0.201495 0.973124
0.201595 0.973124
0.201694 0.973124
0.201793 0.973124
0.201892 0.973124
0.201992 0.973124
0.202091 0.973124
0.202190 0.973124
0.202289 0.973124
0.202389 0.973124
0.202488 0.973124
0.202587 0.973124
0.202686 0.973124
0.202786 0.973124
0.202885 0.973124
0.202984 0.973124
0.203083 0.973124
0.203183 0.973124
0.203282 0.973124
0.203381 0.973124
0.203480 0.973124
0.203579 0.973124
0.203679 0.973124
0.203778 0.973124
0.203877 0.973124
0.203976 0.973124
0.204076 0.973124
0.204175 0.973124
0.204274 0.973124
0.204373 0.973124
0.204473 0.973124
0.204572 0.973124
0.204671 0.973124
0.204770 0.973124
0.204870 0.973124
0.204969 0.973124
0.205068 0.973124
0.205167 0.973124
0.205266 0.973124
0.205366 0.973124
0.205465 0.973124
0.205564 0.973124
0.205663 0.973124
0.205763 0.972564
0.205862 0.972564
0.205961 0.972564
0.206060 0.972564
0.206160 0.972564
0.206259 0.972564
0.206358 0.972564
0.206457 0.972564
0.206557 0.972564
0.206656 0.972564
0.206755 0.972564
0.206854 0.972564
0.206953 0.972564
0.207053 0.972564
0.207152 0.972564
0.207251 0.972564
0.207350 0.972564
0.207450 0.972564
0.207549 0.972564
0.207648 0.972564
0.207747 0.972564
0.207847 0.972564
0.207946 0.972564
0.208045 0.972564
0.208144 0.972564
0.208244 0.972564
0.208343 0.972564
0.208442 0.972564
0.208541 0.972564
0.208641 0.972564
0.208740 0.972564
0.208839 0.972564
0.208938 0.972564
0.209037 0.972564
0.209137 0.972564
0.209236 0.972564
0.209335 0.972004
0.209434 0.972004
0.209534 0.972004
0.209633 0.972004
0.209732 0.972004
0.209831 0.972004
0.209931 0.972004
0.210030 0.972004
0.210129 0.972004
0.210228 0.972004
0.210328 0.972004
0.210427 0.972004
0.210526 0.972004
0.210625 0.972004
0.210724 0.972004
0.210824 0.972004
0.210923 0.971445
0.211022 0.971445
0.211121 0.971445
0.211221 0.971445
0.211320 0.971445
0.211419 0.971445
0.211518 0.971445
0.211618 0.971445
0.211717 0.971445
0.211816 0.971445
0.211915 0.971445
0.212015 0.971445
0.212114 0.971445
0.212213 0.971445
0.212312 0.971445
0.212412 0.971445
0.212511 0.971445
0.212610 0.970885
0.212709 0.970885
0.212808 0.970885
0.212908 0.970885
0.213007 0.970885
0.213106 0.970885
0.213205 0.970885
0.213305 0.970885
0.213404 0.970885
0.213503 0.970325
0.213602 0.970325
0.213702 0.970325
0.213801 0.970325
0.213900 0.970325
0.213999 0.970325
0.214099 0.970325
0.214198 0.970325
0.214297 0.970325
0.214396 0.970325
0.214495 0.970325
0.214595 0.970325
0.214694 0.970325
0.214793 0.970325
0.214892 0.970325
0.214992 0.970325
0.215091 0.970325
0.215190 0.970325
0.215289 0.970325
0.215389 0.970325
0.215488 0.970325
0.215587 0.970325
0.215686 0.970325
0.215786 0.970325
0.215885 0.970325
0.215984 0.970325
0.216083 0.970325
0.216182 0.970325
0.216282 0.970325
0.216381 0.970325
0.216480 0.970325
0.216579 0.969765
0.216679 0.969765
0.216778 0.969765
0.216877 0.969765
0.216976 0.969765
0.217076 0.969765
0.217175 0.969765
0.217274 0.969765
0.217373 0.969765
0.217473 0.969765
0.217572 0.969765
0.217671 0.969765
0.217770 0.969765
0.217870 0.969765
0.217969 0.969765
0.218068 0.969765
0.218167 0.969765
0.218266 0.969205
0.218366 0.969205
0.218465 0.969205
0.218564 0.969205
0.218663 0.969205
0.218763 0.969205
0.218862 0.969205
0.218961 0.969205
0.219060 0.969205
0.219160 0.969205
0.219259 0.969205
0.219358 0.969205
0.219457 0.969205
0.219557 0.969205
0.219656 0.969205
0.219755 0.968645
0.219854 0.968645
0.219953 0.968645
0.220053 0.968645
0.220152 0.968645
0.220251 0.968085
0.220350 0.968085
0.220450 0.968085
0.220549 0.968085
0.220648 0.968085
0.220747 0.968085
0.220847 0.968085
0.220946 0.968085
0.221045 0.968085
0.221144 0.968085
0.221244 0.968085
0.221343 0.968085
0.221442 0.968085
0.221541 0.968085
0.221641 0.968085
0.221740 0.968085
0.221839 0.968085
0.221938 0.968085
0.222037 0.968085
0.222137 0.968085
0.222236 0.968085
0.222335 0.968085
0.222434 0.968085
0.222534 0.968085
0.222633 0.968085
0.222732 0.968085
0.222831 0.968085
0.222931 0.968085
0.223030 0.968085
0.223129 0.968085
0.223228 0.968085
0.223328 0.968085
0.223427 0.968085
0.223526 0.968085
0.223625 0.968085
0.223724 0.968085
0.223824 0.968085
0.223923 0.968085
0.224022 0.968085
0.224121 0.968085
0.224221 0.968085
0.224320 0.968085
0.224419 0.968085
0.224518 0.968085
0.224618 0.968085
0.224717 0.968085
0.224816 0.968085
0.224915 0.968085
0.225015 0.968085
0.225114 0.968085
0.225213 0.968085
0.225312 0.968085
0.225411 0.968085
0.225511 0.968085
0.225610 0.968085
0.225709 0.968085
0.225808 0.968085
0.225908 0.968085
0.226007 0.968085
0.226106 0.968085
0.226205 0.968085
0.226305 0.968085
0.226404 0.968085
0.226503 0.968085
0.226602 0.968085
0.226702 0.968085
0.226801 0.968085
0.226900 0.968085
0.226999 0.968085
0.227099 0.968085
0.227198 0.967525
0.227297 0.967525
0.227396 0.967525
0.227495 0.967525
0.227595 0.967525
0.227694 0.967525
0.227793 0.967525
0.227892 0.967525
0.227992 0.967525
0.228091 0.967525
0.228190 0.967525
0.228289 0.967525
0.228389 0.967525
0.228488 0.966965
0.228587 0.966965
0.228686 0.966965
0.228786 0.966965
0.228885 0.966965
0.228984 0.966965
0.229083 0.966965
0.229182 0.966965
0.229282 0.966965
0.229381 0.966965
0.229480 0.966965
0.229579 0.966965
0.229679 0.966965
0.229778 0.966965
0.229877 0.966965
0.229976 0.966965
0.230076 0.966965
0.230175 0.966965
0.230274 0.966965
0.230373 0.966965
0.230473 0.966965
0.230572 0.966965
0.230671 0.966965
0.230770 0.966965
0.230869 0.966965
0.230969 0.966965
0.231068 0.966965
0.231167 0.966965
0.231266 0.966965
0.231366 0.966965
0.231465 0.966965
0.231564 0.966965
0.231663 0.966965
0.231763 0.966965
0.231862 0.966965
0.231961 0.966965
0.232060 0.966405
0.232160 0.966405
0.232259 0.966405
0.232358 0.966405
0.232457 0.966405
0.232557 0.966405
0.232656 0.966405
0.232755 0.966405
0.232854 0.966405
0.232953 0.966405
0.233053 0.966405
0.233152 0.966405
0.233251 0.966405
0.233350 0.966405
0.233450 0.966405
0.233549 0.965845
0.233648 0.965845
0.233747 0.965845
0.233847 0.965845
0.233946 0.965845
0.234045 0.965845
0.234144 0.965845
0.234244 0.965845
0.234343 0.965845
0.234442 0.965845
0.234541 0.965845
0.234640 0.965845
0.234740 0.965845
0.234839 0.965845
0.234938 0.965845
0.235037 0.965845
0.235137 0.965845
0.235236 0.965845
0.235335 0.965845
0.235434 0.965845
0.235534 0.965845
0.235633 0.965845
0.235732 0.965845
0.235831 0.965845
0.235931 0.965845
0.236030 0.965845
0.236129 0.965286
0.236228 0.965286
0.236328 0.965286
0.236427 0.965286
0.236526 0.965286
0.236625 0.965286
0.236724 0.965286
0.236824 0.965286
0.236923 0.965286
0.237022 0.964726
0.237121 0.964726
0.237221 0.964726
0.237320 0.964726
0.237419 0.964726
0.237518 0.964726
0.237618 0.964726
0.237717 0.964726
0.237816 0.964726
0.237915 0.964726
0.238015 0.964726
0.238114 0.964166
0.238213 0.964166
0.238312 0.964166
0.238411 0.964166
0.238511 0.964166
0.238610 0.964166
0.238709 0.964166
0.238808 0.964166
0.238908 0.964166
0.239007 0.963606
0.239106 0.963606
0.239205 0.963606
0.239305 0.963606
0.239404 0.963606
0.239503 0.963606
0.239602 0.963606
0.239702 0.963606
0.239801 0.963606
0.239900 0.963606
0.239999 0.963606
0.240098 0.963606
0.240198 0.963606
0.240297 0.963606
0.240396 0.963606
0.240495 0.963606
0.240595 0.963606
0.240694 0.963606
0.240793 0.963606
0.240892 0.963606
0.240992 0.963606
0.241091 0.963606
0.241190 0.963606
0.241289 0.963606
0.241389 0.963046
0.241488 0.963046
0.241587 0.963046
0.241686 0.963046
0.241786 0.963046
0.241885 0.963046
0.241984 0.963046
0.242083 0.963046
0.242182 0.963046
0.242282 0.963046
0.242381 0.963046
0.242480 0.963046
0.242579 0.963046
0.242679 0.963046
0.242778 0.963046
0.242877 0.963046
0.242976 0.962486
0.243076 0.962486
0.243175 0.962486
0.243274 0.962486
0.243373 0.961926
0.243473 0.961926
0.243572 0.961926
0.243671 0.961926
0.243770 0.961926
0.243869 0.961926
0.243969 0.961926
0.244068 0.961926
0.244167 0.961926
0.244266 0.961926
0.244366 0.961926
0.244465 0.961926
0.244564 0.961926
0.244663 0.961926
0.244763 0.961926
0.244862 0.961926
0.244961 0.961926
0.245060 0.961926
0.245160 0.961926
0.245259 0.961926
0.245358 0.961926
0.245457 0.961926
0.245557 0.961926
0.245656 0.961926
0.245755 0.961926
0.245854 0.961926
0.245953 0.961926
0.246053 0.961926
0.246152 0.961926
0.246251 0.961926
0.246350 0.961926
0.246450 0.961926
0.246549 0.961926
0.246648 0.961926
0.246747 0.961926
0.246847 0.961926
0.246946 0.961366
0.247045 0.961366
0.247144 0.961366
0.247244 0.961366
0.247343 0.961366
0.247442 0.961366
0.247541 0.961366
0.247640 0.961366
0.247740 0.961366
0.247839 0.961366
0.247938 0.961366
0.248037 0.961366
0.248137 0.961366
0.248236 0.961366
0.248335 0.961366
0.248434 0.961366
0.248534 0.961366
0.248633 0.961366
0.248732 0.961366
0.248831 0.961366
0.248931 0.961366
0.249030 0.961366
0.249129 0.961366
0.249228 0.961366
0.249327 0.961366
0.249427 0.961366
