# Threshold Efficiency
0.394676 0.247872
0.394775 0.246809
0.394874 0.246809
0.394973 0.245745
0.395072 0.245745
0.395172 0.245745
0.395271 0.245745
0.395370 0.245745
0.395469 0.245745
0.395568 0.245745
0.395667 0.245745
0.395766 0.245745
0.395865 0.245745
0.395965 0.245745
0.396064 0.245745
0.396163 0.245745
0.396262 0.245745
0.396361 0.245745
0.396460 0.245745
0.396559 0.245745
0.396658 0.245745
0.396758 0.245745
0.396857 0.245745
0.396956 0.245745
0.397055 0.245745
0.397154 0.245745
0.397253 0.245745
0.397352 0.245745
0.397451 0.245745
0.397551 0.245745
0.397650 0.244681
0.397749 0.244681
0.397848 0.244681
0.397947 0.244681
0.398046 0.244681
0.398145 0.244681
0.398244 0.244681
0.398344 0.244681
0.398443 0.244681
0.398542 0.244681
0.398641 0.244681
0.398740 0.244681
0.398839 0.244681
0.398938 0.244681
0.399037 0.244681
0.399137 0.244681
0.399236 0.244681
0.399335 0.244681
0.399434 0.244681
0.399533 0.244681
0.399632 0.243617
0.399731 0.243617
0.399831 0.243617
0.399930 0.242553
0.400029 0.241489
0.400128 0.241489
0.400227 0.241489
0.400326 0.241489
0.400425 0.241489
0.400524 0.241489
0.400624 0.241489
0.400723 0.241489
0.400822 0.241489
0.400921 0.241489
0.401020 0.241489
0.401119 0.241489
0.401218 0.241489
0.401317 0.241489
0.401417 0.241489
0.401516 0.241489
0.401615 0.240426
0.401714 0.240426
0.401813 0.240426
0.401912 0.240426
0.402011 0.240426
0.402110 0.240426
0.402210 0.240426
0.402309 0.240426
0.402408 0.240426
0.402507 0.240426
0.402606 0.240426
0.402705 0.240426
0.402804 0.240426
0.402903 0.240426
0.403003 0.240426
0.403102 0.240426
0.403201 0.240426
0.403300 0.240426
0.403399 0.240426
0.403498 0.240426
0.403597 0.239362
0.403696 0.238298
0.403796 0.238298
0.403895 0.238298
0.403994 0.238298
0.404093 0.238298
0.404192 0.238298
0.404291 0.238298
0.404390 0.238298
0.404489 0.238298
0.404589 0.238298
0.404688 0.237234
0.404787 0.237234
0.404886 0.237234
0.404985 0.237234
0.405084 0.237234
0.405183 0.237234
0.405282 0.237234
0.405382 0.237234
0.405481 0.236170
0.405580 0.236170
0.405679 0.236170
0.405778 0.236170
0.405877 0.236170
0.405976 0.236170
0.406075 0.235106
0.406175 0.235106
0.406274 0.235106
0.406373 0.235106
0.406472 0.235106
0.406571 0.235106
0.406670 0.235106
0.406769 0.235106
0.406868 0.235106
0.406968 0.235106
0.407067 0.235106
0.407166 0.235106
0.407265 0.235106
0.407364 0.235106
0.407463 0.235106
0.407562 0.235106
0.407661 0.235106
0.407761 0.235106
0.407860 0.235106
0.407959 0.235106
0.408058 0.235106
0.408157 0.235106
0.408256 0.235106
0.408355 0.235106
0.408455 0.235106
0.408554 0.235106
0.408653 0.235106
0.408752 0.235106
0.408851 0.235106
0.408950 0.235106
0.409049 0.235106
0.409148 0.235106
0.409248 0.235106
0.409347 0.235106
0.409446 0.235106
0.409545 0.235106
0.409644 0.235106
0.409743 0.235106
0.409842 0.235106
0.409941 0.235106
0.410041 0.235106
0.410140 0.235106
0.410239 0.235106
0.410338 0.235106
0.410437 0.235106
0.410536 0.235106
0.410635 0.235106
0.410734 0.235106
0.410834 0.235106
0.410933 0.235106
0.411032 0.235106
0.411131 0.235106
0.411230 0.235106
0.411329 0.235106
0.411428 0.235106
0.411527 0.235106
0.411627 0.235106
0.411726 0.235106
0.411825 0.235106
0.411924 0.235106
0.412023 0.235106
0.412122 0.235106
0.412221 0.235106
0.412320 0.235106
0.412420 0.235106
0.412519 0.235106
0.412618 0.235106
0.412717 0.235106
0.412816 0.235106
0.412915 0.235106
0.413014 0.235106
0.413113 0.235106
0.413213 0.235106
0.413312 0.235106
0.413411 0.235106
0.413510 0.235106
0.413609 0.235106
0.413708 0.235106
0.413807 0.235106
0.413906 0.235106
0.414006 0.235106
0.414105 0.235106
0.414204 0.235106
0.414303 0.235106
0.414402 0.235106
0.414501 0.235106
0.414600 0.235106
0.414699 0.235106
0.414799 0.235106
0.414898 0.235106
0.414997 0.235106
0.415096 0.235106
0.415195 0.235106
0.415294 0.235106
0.415393 0.234043
0.415492 0.234043
0.415592 0.234043
0.415691 0.234043
0.415790 0.234043
0.415889 0.234043
0.415988 0.234043
0.416087 0.234043
0.416186 0.234043
0.416285 0.234043
0.416385 0.234043
0.416484 0.234043
0.416583 0.234043
0.416682 0.232979
0.416781 0.232979
0.416880 0.232979
0.416979 0.232979
0.417079 0.232979
0.417178 0.232979
0.417277 0.232979
0.417376 0.232979
0.417475 0.232979
0.417574 0.232979
0.417673 0.232979
0.417772 0.232979
0.417872 0.231915
0.417971 0.231915
0.418070 0.231915
0.418169 0.231915
0.418268 0.231915
0.418367 0.231915
0.418466 0.231915
0.418565 0.231915
0.418665 0.231915
0.418764 0.231915
0.418863 0.231915
0.418962 0.231915
0.419061 0.231915
0.419160 0.231915
0.419259 0.231915
0.419358 0.231915
0.419458 0.230851
0.419557 0.230851
0.419656 0.230851
0.419755 0.230851
0.419854 0.230851
0.419953 0.230851
0.420052 0.230851
0.420151 0.230851
0.420251 0.230851
0.420350 0.229787
0.420449 0.229787
0.420548 0.229787
0.420647 0.229787
0.420746 0.229787
0.420845 0.229787
0.420944 0.229787
0.421044 0.229787
0.421143 0.229787
0.421242 0.229787
0.421341 0.229787
0.421440 0.229787
0.421539 0.227660
0.421638 0.227660
0.421737 0.227660
0.421837 0.226596
0.421936 0.226596
0.422035 0.226596
0.422134 0.226596
0.422233 0.226596
0.422332 0.226596
0.422431 0.226596
0.422530 0.226596
0.422630 0.226596
0.422729 0.226596
0.422828 0.226596
0.422927 0.226596
0.423026 0.226596
0.423125 0.226596
0.423224 0.226596
0.423323 0.226596
0.423423 0.226596
0.423522 0.226596
0.423621 0.226596
0.423720 0.226596
0.423819 0.226596
0.423918 0.226596
0.424017 0.226596
0.424116 0.226596
0.424216 0.224468
0.424315 0.224468
0.424414 0.224468
0.424513 0.224468
0.424612 0.224468
0.424711 0.224468
0.424810 0.224468
0.424909 0.224468
0.425009 0.224468
0.425108 0.224468
0.425207 0.224468
0.425306 0.224468
0.425405 0.224468
0.425504 0.224468
0.425603 0.223404
0.425703 0.222340
0.425802 0.222340
0.425901 0.222340
0.426000 0.222340
0.426099 0.222340
0.426198 0.222340
0.426297 0.222340
0.426396 0.222340
0.426496 0.222340
0.426595 0.222340
0.426694 0.222340
0.426793 0.222340
0.426892 0.222340
0.426991 0.222340
0.427090 0.222340
0.427189 0.222340
0.427289 0.222340
0.427388 0.222340
0.427487 0.222340
0.427586 0.221277
0.427685 0.221277
0.427784 0.221277
0.427883 0.221277
0.427982 0.221277
0.428082 0.221277
0.428181 0.221277
0.428280 0.221277
0.428379 0.221277
0.428478 0.220213
0.428577 0.220213
0.428676 0.220213
0.428775 0.220213
0.428875 0.220213
0.428974 0.220213
0.429073 0.220213
0.429172 0.218085
0.429271 0.218085
0.429370 0.218085
0.429469 0.218085
0.429568 0.218085
0.429668 0.217021
0.429767 0.217021
0.429866 0.217021
0.429965 0.217021
0.430064 0.217021
0.430163 0.217021
0.430262 0.215957
0.430361 0.215957
0.430461 0.215957
0.430560 0.215957
0.430659 0.214894
0.430758 0.214894
0.430857 0.214894
0.430956 0.214894
0.431055 0.214894
0.431154 0.214894
0.431254 0.214894
0.431353 0.213830
0.431452 0.213830
0.431551 0.213830
0.431650 0.213830
0.431749 0.213830
0.431848 0.213830
0.431947 0.213830
0.432047 0.213830
0.432146 0.213830
0.432245 0.213830
0.432344 0.213830
0.432443 0.213830
0.432542 0.213830
0.432641 0.213830
0.432740 0.213830
0.432840 0.213830
0.432939 0.212766
0.433038 0.212766
0.433137 0.212766
0.433236 0.212766
0.433335 0.212766
0.433434 0.212766
0.433533 0.212766
0.433633 0.212766
0.433732 0.212766
0.433831 0.212766
0.433930 0.212766
0.434029 0.212766
0.434128 0.212766
0.434227 0.212766
0.434327 0.212766
0.434426 0.211702
0.434525 0.211702
0.434624 0.211702
0.434723 0.211702
0.434822 0.211702
0.434921 0.211702
0.435020 0.211702
0.435120 0.211702
0.435219 0.211702
0.435318 0.211702
0.435417 0.211702
0.435516 0.211702
0.435615 0.210638
0.435714 0.210638
0.435813 0.210638
0.435913 0.210638
0.436012 0.210638
0.436111 0.209574
0.436210 0.209574
0.436309 0.209574
0.436408 0.209574
0.436507 0.209574
0.436606 0.209574
0.436706 0.209574
0.436805 0.209574
0.436904 0.209574
0.437003 0.209574
0.437102 0.209574
0.437201 0.209574
0.437300 0.209574
0.437399 0.209574
0.437499 0.209574
0.437598 0.209574
0.437697 0.209574
0.437796 0.209574
0.437895 0.209574
0.437994 0.209574
0.438093 0.209574
0.438192 0.209574
0.438292 0.209574
0.438391 0.209574
0.438490 0.209574
0.438589 0.209574
0.438688 0.209574
0.438787 0.209574
0.438886 0.209574
0.438985 0.209574
0.439085 0.209574
0.439184 0.209574
0.439283 0.209574
0.439382 0.209574
0.439481 0.209574
0.439580 0.209574
0.439679 0.209574
0.439778 0.209574
0.439878 0.209574
0.439977 0.209574
0.440076 0.209574
0.440175 0.209574
0.440274 0.209574
0.440373 0.208511
0.440472 0.208511
0.440571 0.208511
0.440671 0.208511
0.440770 0.208511
0.440869 0.208511
0.440968 0.208511
0.441067 0.208511
0.441166 0.208511
0.441265 0.208511
0.441364 0.208511
0.441464 0.208511
0.441563 0.208511
0.441662 0.208511
0.441761 0.208511
0.441860 0.208511
0.441959 0.208511
0.442058 0.208511
0.442157 0.208511
0.442257 0.208511
0.442356 0.208511
0.442455 0.208511
0.442554 0.208511
0.442653 0.208511
0.442752 0.208511
0.442851 0.208511
0.442951 0.208511
0.443050 0.208511
0.443149 0.208511
0.443248 0.208511
0.443347 0.208511
0.443446 0.208511
0.443545 0.208511
0.443644 0.207447
0.443744 0.207447
0.443843 0.207447
0.443942 0.207447
0.444041 0.207447
0.444140 0.207447
0.444239 0.207447
0.444338 0.207447
0.444437 0.207447
0.444537 0.207447
0.444636 0.207447
0.444735 0.206383
0.444834 0.206383
0.444933 0.206383
0.445032 0.206383
0.445131 0.206383
0.445230 0.206383
0.445330 0.206383
0.445429 0.206383
0.445528 0.206383
0.445627 0.206383
0.445726 0.206383
0.445825 0.206383
0.445924 0.206383
0.446023 0.206383
0.446123 0.206383
0.446222 0.206383
0.446321 0.206383
0.446420 0.206383
0.446519 0.206383
0.446618 0.206383
0.446717 0.206383
0.446816 0.206383
0.446916 0.206383
0.447015 0.205319
0.447114 0.205319
0.447213 0.205319
0.447312 0.204255
0.447411 0.203191
0.447510 0.203191
0.447609 0.203191
0.447709 0.203191
0.447808 0.203191
0.447907 0.203191
0.448006 0.203191
0.448105 0.203191
0.448204 0.203191
0.448303 0.203191
0.448402 0.203191
0.448502 0.203191
0.448601 0.203191
0.448700 0.203191
0.448799 0.203191
0.448898 0.203191
0.448997 0.203191
0.449096 0.203191
0.449195 0.203191
0.449295 0.202128
0.449394 0.202128
0.449493 0.202128
0.449592 0.202128
0.449691 0.202128
0.449790 0.202128
0.449889 0.202128
0.449988 0.202128
0.450088 0.202128
0.450187 0.201064
0.450286 0.201064
0.450385 0.201064
0.450484 0.201064
0.450583 0.201064
0.450682 0.201064
0.450781 0.201064
0.450881 0.201064
0.450980 0.201064
0.451079 0.201064
0.451178 0.201064
0.451277 0.201064
0.451376 0.201064
0.451475 0.201064
0.451575 0.201064
0.451674 0.201064
0.451773 0.201064
0.451872 0.201064
0.451971 0.201064
0.452070 0.201064
0.452169 0.201064
0.452268 0.201064
0.452368 0.201064
0.452467 0.201064
0.452566 0.201064
0.452665 0.201064
0.452764 0.200000
0.452863 0.200000
0.452962 0.200000
0.453061 0.200000
0.453161 0.200000
0.453260 0.200000
0.453359 0.200000
0.453458 0.200000
0.453557 0.200000
0.453656 0.200000
0.453755 0.200000
0.453854 0.200000
0.453954 0.198936
0.454053 0.198936
0.454152 0.198936
0.454251 0.198936
0.454350 0.198936
0.454449 0.198936
0.454548 0.198936
0.454647 0.198936
0.454747 0.198936
0.454846 0.198936
0.454945 0.198936
0.455044 0.198936
0.455143 0.198936
0.455242 0.198936
0.455341 0.198936
0.455440 0.198936
0.455540 0.198936
0.455639 0.198936
0.455738 0.198936
0.455837 0.198936
0.455936 0.198936
0.456035 0.198936
0.456134 0.198936
0.456233 0.198936
0.456333 0.198936
0.456432 0.198936
0.456531 0.198936
0.456630 0.198936
0.456729 0.198936
0.456828 0.198936
0.456927 0.198936
0.457026 0.198936
0.457126 0.198936
0.457225 0.198936
0.457324 0.198936
0.457423 0.198936
0.457522 0.198936
0.457621 0.198936
0.457720 0.198936
0.457819 0.198936
0.457919 0.198936
0.458018 0.198936
0.458117 0.198936
0.458216 0.198936
0.458315 0.198936
0.458414 0.197872
0.458513 0.197872
0.458612 0.197872
0.458712 0.196809
0.458811 0.196809
0.458910 0.196809
0.459009 0.196809
0.459108 0.195745
0.459207 0.195745
0.459306 0.195745
0.459405 0.195745
0.459505 0.195745
0.459604 0.194681
0.459703 0.194681
0.459802 0.194681
0.459901 0.193617
0.460000 0.193617
0.460099 0.193617
0.460199 0.193617
0.460298 0.193617
0.460397 0.193617
0.460496 0.193617
0.460595 0.193617
0.460694 0.193617
0.460793 0.193617
0.460892 0.193617
0.460992 0.193617
0.461091 0.193617
0.461190 0.193617
0.461289 0.193617
0.461388 0.193617
0.461487 0.193617
0.461586 0.193617
0.461685 0.193617
0.461785 0.193617
0.461884 0.193617
0.461983 0.193617
0.462082 0.193617
0.462181 0.192553
0.462280 0.192553
0.462379 0.192553
0.462478 0.192553
0.462578 0.192553
0.462677 0.192553
0.462776 0.191489
0.462875 0.191489
0.462974 0.191489
0.463073 0.190426
0.463172 0.189362
0.463271 0.189362
0.463371 0.189362
0.463470 0.189362
0.463569 0.189362
0.463668 0.189362
0.463767 0.189362
0.463866 0.189362
0.463965 0.189362
0.464064 0.189362
0.464164 0.188298
0.464263 0.188298
0.464362 0.188298
0.464461 0.188298
0.464560 0.188298
0.464659 0.187234
0.464758 0.186170
0.464857 0.186170
0.464957 0.186170
0.465056 0.186170
0.465155 0.186170
0.465254 0.186170
0.465353 0.185106
0.465452 0.185106
0.465551 0.185106
0.465650 0.185106
0.465750 0.185106
0.465849 0.185106
0.465948 0.185106
0.466047 0.185106
0.466146 0.185106
0.466245 0.185106
0.466344 0.185106
0.466443 0.185106
0.466543 0.185106
0.466642 0.184043
0.466741 0.184043
0.466840 0.184043
0.466939 0.184043
0.467038 0.184043
0.467137 0.184043
0.467236 0.184043
0.467336 0.184043
0.467435 0.184043
0.467534 0.184043
0.467633 0.184043
0.467732 0.184043
0.467831 0.184043
0.467930 0.184043
0.468029 0.184043
0.468129 0.184043
0.468228 0.184043
0.468327 0.182979
0.468426 0.182979
0.468525 0.182979
0.468624 0.182979
0.468723 0.182979
0.468823 0.182979
0.468922 0.182979
0.469021 0.181915
0.469120 0.181915
0.469219 0.181915
0.469318 0.181915
0.469417 0.181915
0.469516 0.181915
0.469616 0.181915
0.469715 0.181915
0.469814 0.181915
0.469913 0.181915
0.470012 0.181915
0.470111 0.181915
0.470210 0.181915
0.470309 0.181915
0.470409 0.181915
0.470508 0.180851
0.470607 0.180851
0.470706 0.180851
0.470805 0.180851
0.470904 0.180851
0.471003 0.180851
0.471102 0.180851
0.471202 0.180851
0.471301 0.180851
0.471400 0.180851
0.471499 0.180851
0.471598 0.179787
0.471697 0.179787
0.471796 0.177660
0.471895 0.177660
0.471995 0.177660
0.472094 0.177660
0.472193 0.177660
0.472292 0.177660
0.472391 0.177660
0.472490 0.177660
0.472589 0.177660
0.472688 0.177660
0.472788 0.177660
0.472887 0.177660
0.472986 0.177660
0.473085 0.177660
0.473184 0.177660
0.473283 0.177660
0.473382 0.177660
0.473481 0.177660
0.473581 0.177660
0.473680 0.177660
0.473779 0.177660
0.473878 0.177660
0.473977 0.177660
0.474076 0.177660
0.474175 0.176596
0.474274 0.176596
0.474374 0.176596
0.474473 0.176596
0.474572 0.176596
0.474671 0.176596
0.474770 0.176596
0.474869 0.176596
0.474968 0.176596
0.475067 0.176596
0.475167 0.176596
0.475266 0.176596
0.475365 0.176596
0.475464 0.176596
0.475563 0.176596
0.475662 0.176596
0.475761 0.176596
0.475860 0.176596
0.475960 0.176596
0.476059 0.176596
0.476158 0.176596
0.476257 0.176596
0.476356 0.176596
0.476455 0.176596
0.476554 0.176596
0.476653 0.176596
0.476753 0.175532
0.476852 0.175532
0.476951 0.175532
0.477050 0.175532
0.477149 0.175532
0.477248 0.175532
0.477347 0.174468
0.477447 0.174468
0.477546 0.174468
0.477645 0.174468
0.477744 0.174468
0.477843 0.174468
0.477942 0.174468
0.478041 0.174468
0.478140 0.174468
0.478240 0.174468
0.478339 0.174468
0.478438 0.174468
0.478537 0.174468
0.478636 0.174468
0.478735 0.174468
0.478834 0.174468
0.478933 0.174468
0.479033 0.174468
0.479132 0.174468
0.479231 0.174468
0.479330 0.174468
0.479429 0.174468
0.479528 0.174468
0.479627 0.174468
0.479726 0.174468
0.479826 0.174468
0.479925 0.174468
0.480024 0.174468
0.480123 0.174468
0.480222 0.174468
0.480321 0.174468
0.480420 0.174468
0.480519 0.174468
0.480619 0.173404
0.480718 0.172340
0.480817 0.171277
0.480916 0.171277
0.481015 0.171277
0.481114 0.171277
0.481213 0.171277
0.481312 0.171277
0.481412 0.170213
0.481511 0.170213
0.481610 0.170213
0.481709 0.170213
0.481808 0.169149
0.481907 0.169149
0.482006 0.169149
0.482105 0.169149
0.482205 0.169149
0.482304 0.169149
0.482403 0.169149
0.482502 0.168085
0.482601 0.168085
0.482700 0.168085
0.482799 0.168085
0.482898 0.168085
0.482998 0.168085
0.483097 0.168085
0.483196 0.168085
0.483295 0.168085
0.483394 0.168085
0.483493 0.168085
0.483592 0.168085
0.483691 0.168085
0.483791 0.168085
0.483890 0.168085
0.483989 0.168085
0.484088 0.168085
0.484187 0.168085
0.484286 0.168085
0.484385 0.168085
0.484484 0.168085
0.484584 0.168085
0.484683 0.168085
0.484782 0.168085
0.484881 0.168085
0.484980 0.168085
0.485079 0.168085
0.485178 0.168085
0.485277 0.168085
0.485377 0.167021
0.485476 0.167021
0.485575 0.167021
0.485674 0.167021
0.485773 0.167021
0.485872 0.167021
0.485971 0.167021
0.486071 0.167021
0.486170 0.167021
0.486269 0.167021
0.486368 0.165957
0.486467 0.165957
0.486566 0.165957
0.486665 0.165957
0.486764 0.165957
0.486864 0.164894
0.486963 0.164894
0.487062 0.163830
0.487161 0.163830
0.487260 0.163830
0.487359 0.163830
0.487458 0.162766
0.487557 0.162766
0.487657 0.162766
0.487756 0.162766
0.487855 0.162766
0.487954 0.162766
0.488053 0.162766
0.488152 0.162766
0.488251 0.162766
0.488350 0.162766
0.488450 0.162766
0.488549 0.162766
0.488648 0.162766
0.488747 0.162766
0.488846 0.162766
0.488945 0.162766
0.489044 0.162766
0.489143 0.162766
0.489243 0.162766
0.489342 0.162766
0.489441 0.162766
0.489540 0.162766
0.489639 0.162766
0.489738 0.162766
0.489837 0.162766
0.489936 0.162766
0.490036 0.162766
0.490135 0.162766
0.490234 0.162766
0.490333 0.162766
0.490432 0.162766
0.490531 0.162766
0.490630 0.162766
0.490729 0.162766
0.490829 0.162766
0.490928 0.162766
0.491027 0.161702
0.491126 0.161702
0.491225 0.161702
0.491324 0.161702
0.491423 0.161702
0.491522 0.160638
0.491622 0.160638
0.491721 0.160638
0.491820 0.160638
0.491919 0.160638
0.492018 0.160638
0.492117 0.160638
0.492216 0.160638
0.492315 0.160638
0.492415 0.160638
0.492514 0.160638
0.492613 0.160638
0.492712 0.160638
0.492811 0.159574
0.492910 0.159574
0.493009 0.159574
0.493108 0.159574
0.493208 0.159574
0.493307 0.159574
0.493406 0.159574
0.493505 0.159574
0.493604 0.158511
0.493703 0.158511
0.493802 0.158511
0.493901 0.158511
0.494001 0.158511
0.494100 0.158511
0.494199 0.158511
0.494298 0.158511
0.494397 0.158511
0.494496 0.158511
0.494595 0.158511
0.494695 0.157447
0.494794 0.157447
0.494893 0.157447
0.494992 0.157447
0.495091 0.157447
0.495190 0.157447
0.495289 0.157447
0.495388 0.157447
0.495488 0.157447
0.495587 0.157447
0.495686 0.157447
0.495785 0.157447
0.495884 0.157447
0.495983 0.157447
0.496082 0.157447
0.496181 0.157447
0.496281 0.156383
0.496380 0.156383
0.496479 0.156383
0.496578 0.156383
0.496677 0.156383
0.496776 0.156383
0.496875 0.156383
0.496974 0.156383
0.497074 0.156383
0.497173 0.156383
0.497272 0.156383
0.497371 0.156383
0.497470 0.156383
0.497569 0.156383
0.497668 0.156383
0.497767 0.156383
0.497867 0.156383
0.497966 0.156383
0.498065 0.156383
0.498164 0.156383
0.498263 0.155319
0.498362 0.155319
0.498461 0.155319
0.498560 0.155319
0.498660 0.155319
0.498759 0.155319
0.498858 0.155319
0.498957 0.155319
0.499056 0.155319
0.499155 0.155319
0.499254 0.154255
0.499353 0.154255
0.499453 0.154255
0.499552 0.154255
0.499651 0.154255
0.499750 0.153191
0.499849 0.153191
0.499948 0.153191
0.500047 0.153191
0.500146 0.153191
0.500246 0.153191
0.500345 0.153191
0.500444 0.153191
0.500543 0.153191
0.500642 0.153191
0.500741 0.153191
0.500840 0.153191
0.500939 0.153191
0.501039 0.153191
0.501138 0.153191
0.501237 0.153191
0.501336 0.153191
0.501435 0.153191
0.501534 0.153191
0.501633 0.153191
0.501732 0.152128
0.501832 0.152128
0.501931 0.152128
0.502030 0.152128
0.502129 0.152128
0.502228 0.152128
0.502327 0.152128
0.502426 0.152128
0.502525 0.152128
0.502625 0.152128
0.502724 0.151064
0.502823 0.151064
0.502922 0.151064
0.503021 0.151064
0.503120 0.151064
0.503219 0.151064
0.503319 0.150000
0.503418 0.150000
0.503517 0.150000
0.503616 0.150000
0.503715 0.150000
0.503814 0.150000
