# Threshold Efficiency
0.394135 0.445315
0.394234 0.444942
0.394333 0.444569
0.394431 0.444569
0.394530 0.444569
0.394629 0.444569
0.394728 0.444569
0.394826 0.444569
0.394925 0.444569
0.395024 0.444569
0.395123 0.444569
0.395221 0.444196
0.395320 0.444196
0.395419 0.444196
0.395518 0.444196
0.395616 0.444196
0.395715 0.444196
0.395814 0.444196
0.395913 0.444196
0.396011 0.443822
0.396110 0.443822
0.396209 0.443822
0.396308 0.443449
0.396406 0.443449
0.396505 0.443449
0.396604 0.443449
0.396703 0.443449
0.396801 0.443449
0.396900 0.443076
0.396999 0.443076
0.397098 0.443076
0.397196 0.442703
0.397295 0.442703
0.397394 0.442703
0.397493 0.442329
0.397591 0.442329
0.397690 0.442329
0.397789 0.441956
0.397888 0.441956
0.397986 0.441956
0.398085 0.441956
0.398184 0.441956
0.398283 0.441209
0.398381 0.441209
0.398480 0.441209
0.398579 0.441209
0.398678 0.441209
0.398776 0.441209
0.398875 0.441209
0.398974 0.441209
0.399073 0.441209
0.399171 0.440836
0.399270 0.440090
0.399369 0.440090
0.399468 0.440090
0.399566 0.439343
0.399665 0.438970
0.399764 0.438970
0.399863 0.438970
0.399961 0.438223
0.400060 0.438223
0.400159 0.437850
0.400258 0.437477
0.400356 0.437477
0.400455 0.436730
0.400554 0.436730
0.400653 0.436730
0.400751 0.436357
0.400850 0.436357
0.400949 0.436357
0.401048 0.435984
0.401146 0.435984
0.401245 0.435610
0.401344 0.435610
0.401443 0.435610
0.401541 0.435237
0.401640 0.435237
0.401739 0.435237
0.401838 0.434864
0.401936 0.434490
0.402035 0.434490
0.402134 0.434490
0.402233 0.434117
0.402331 0.434117
0.402430 0.433744
0.402529 0.433371
0.402628 0.433371
0.402726 0.433371
0.402825 0.433371
0.402924 0.433371
0.403023 0.433371
0.403121 0.433371
0.403220 0.433371
0.403319 0.433371
0.403418 0.433371
0.403516 0.433371
0.403615 0.433371
0.403714 0.432624
0.403813 0.432251
0.403911 0.432251
0.404010 0.432251
0.404109 0.431131
0.404208 0.431131
0.404306 0.431131
0.404405 0.431131
0.404504 0.431131
0.404603 0.431131
0.404701 0.431131
0.404800 0.431131
0.404899 0.430758
0.404998 0.430384
0.405096 0.430384
0.405195 0.430384
0.405294 0.430011
0.405393 0.430011
0.405491 0.429265
0.405590 0.428518
0.405689 0.428145
0.405788 0.427772
0.405886 0.427398
0.405985 0.426652
0.406084 0.426652
0.406183 0.426652
0.406281 0.426652
0.406380 0.426652
0.406479 0.426278
0.406578 0.426278
0.406676 0.426278
0.406775 0.426278
0.406874 0.426278
0.406973 0.426278
0.407071 0.426278
0.407170 0.426278
0.407269 0.425905
0.407368 0.425905
0.407466 0.425159
0.407565 0.425159
0.407664 0.425159
0.407763 0.424785
0.407861 0.424785
0.407960 0.424785
0.408059 0.424785
0.408158 0.424785
0.408256 0.424785
0.408355 0.424785
0.408454 0.424785
0.408553 0.424785
0.408651 0.424785
0.408750 0.424785
0.408849 0.424412
0.408948 0.424412
0.409046 0.424039
0.409145 0.424039
0.409244 0.424039
0.409343 0.424039
0.409441 0.424039
0.409540 0.423666
0.409639 0.423666
0.409738 0.423666
0.409836 0.423666
0.409935 0.423666
0.410034 0.422546
0.410133 0.422172
0.410231 0.421799
0.410330 0.421426
0.410429 0.421053
0.410528 0.421053
0.410626 0.421053
0.410725 0.420306
0.410824 0.420306
0.410923 0.420306
0.411021 0.420306
0.411120 0.420306
0.411219 0.420306
0.411318 0.419560
0.411416 0.419186
0.411515 0.418813
0.411614 0.418440
0.411713 0.417693
0.411811 0.417320
0.411910 0.417320
0.412009 0.416947
0.412108 0.416947
0.412206 0.416573
0.412305 0.416200
0.412404 0.416200
0.412503 0.416200
0.412601 0.416200
0.412700 0.416200
0.412799 0.416200
0.412898 0.415827
0.412996 0.415827
0.413095 0.415454
0.413194 0.415454
0.413293 0.415454
0.413391 0.415454
0.413490 0.415454
0.413589 0.415454
0.413688 0.415454
0.413786 0.415080
0.413885 0.415080
0.413984 0.415080
0.414083 0.414707
0.414181 0.414334
0.414280 0.414334
0.414379 0.414334
0.414478 0.414334
0.414576 0.414334
0.414675 0.413960
0.414774 0.413960
0.414873 0.413587
0.414971 0.413214
0.415070 0.412467
0.415169 0.412467
0.415268 0.412467
0.415366 0.411721
0.415465 0.411721
0.415564 0.411721
0.415663 0.411348
0.415761 0.411348
0.415860 0.411348
0.415959 0.411348
0.416058 0.411348
0.416156 0.410974
0.416255 0.410601
0.416354 0.409854
0.416453 0.409481
0.416551 0.409481
0.416650 0.409481
0.416749 0.409481
0.416848 0.409481
0.416946 0.409108
0.417045 0.408735
0.417144 0.408361
0.417243 0.408361
0.417341 0.407988
0.417440 0.407988
0.417539 0.407988
0.417638 0.407988
0.417736 0.407615
0.417835 0.407615
0.417934 0.407615
0.418033 0.407615
0.418131 0.407615
0.418230 0.407242
0.418329 0.407242
0.418428 0.407242
0.418526 0.407242
0.418625 0.407242
0.418724 0.407242
0.418823 0.407242
0.418921 0.406868
0.419020 0.406868
0.419119 0.406868
0.419218 0.406868
0.419316 0.406122
0.419415 0.405748
0.419514 0.405748
0.419613 0.405375
0.419711 0.404255
0.419810 0.403882
0.419909 0.403509
0.420008 0.403135
0.420106 0.403135
0.420205 0.402762
0.420304 0.402389
0.420403 0.402389
0.420501 0.401642
0.420600 0.401269
0.420699 0.401269
0.420798 0.400896
0.420896 0.400523
0.420995 0.400523
0.421094 0.400523
0.421193 0.400523
0.421291 0.400523
0.421390 0.400149
0.421489 0.399403
0.421588 0.399029
0.421686 0.399029
0.421785 0.399029
0.421884 0.399029
0.421983 0.398656
0.422081 0.398283
0.422180 0.398283
0.422279 0.397910
0.422378 0.397536
0.422476 0.397536
0.422575 0.397536
0.422674 0.397163
0.422773 0.397163
0.422871 0.396417
0.422970 0.396417
0.423069 0.396043
0.423168 0.395670
0.423266 0.395297
0.423365 0.394923
0.423464 0.394923
0.423563 0.394923
0.423661 0.394550
0.423760 0.394550
0.423859 0.394550
0.423958 0.394550
0.424056 0.394550
0.424155 0.394550
0.424254 0.394550
0.424353 0.394550
0.424451 0.394550
0.424550 0.394177
0.424649 0.393804
0.424748 0.393804
0.424846 0.393804
0.424945 0.393804
0.425044 0.393804
0.425143 0.393804
0.425241 0.393430
0.425340 0.393057
0.425439 0.393057
0.425538 0.393057
0.425636 0.393057
0.425735 0.393057
0.425834 0.393057
0.425933 0.393057
0.426031 0.392684
0.426130 0.392684
0.426229 0.392684
0.426328 0.392684
0.426426 0.392684
0.426525 0.392684
0.426624 0.392684
0.426723 0.392684
0.426821 0.392684
0.426920 0.392684
0.427019 0.392311
0.427118 0.391937
0.427216 0.391564
0.427315 0.391191
0.427414 0.390817
0.427513 0.390817
0.427611 0.390817
0.427710 0.390444
0.427809 0.390444
0.427908 0.390444
0.428006 0.390444
0.428105 0.390444
0.428204 0.390444
0.428303 0.390444
0.428401 0.390071
0.428500 0.390071
0.428599 0.389698
0.428698 0.389698
0.428797 0.389324
0.428895 0.388951
0.428994 0.388951
0.429093 0.388951
0.429192 0.388578
0.429290 0.387831
0.429389 0.387831
0.429488 0.387831
0.429587 0.387831
0.429685 0.387831
0.429784 0.387458
0.429883 0.387458
0.429982 0.386711
0.430080 0.386711
0.430179 0.386711
0.430278 0.385965
0.430377 0.385965
0.430475 0.385218
0.430574 0.384845
0.430673 0.384472
0.430772 0.384099
0.430870 0.384099
0.430969 0.384099
0.431068 0.384099
0.431167 0.384099
0.431265 0.383352
0.431364 0.382979
0.431463 0.382979
0.431562 0.382979
0.431660 0.382979
0.431759 0.382605
0.431858 0.382605
0.431957 0.382605
0.432055 0.382605
0.432154 0.382232
0.432253 0.381859
0.432352 0.381486
0.432450 0.380739
0.432549 0.379993
0.432648 0.379619
0.432747 0.379619
0.432845 0.379619
0.432944 0.379246
0.433043 0.379246
0.433142 0.378873
0.433240 0.378499
0.433339 0.378499
0.433438 0.378126
0.433537 0.378126
0.433635 0.378126
0.433734 0.378126
0.433833 0.378126
0.433932 0.377753
0.434030 0.377753
0.434129 0.377753
0.434228 0.377380
0.434327 0.377006
0.434425 0.377006
0.434524 0.377006
0.434623 0.376633
0.434722 0.376260
0.434820 0.375887
0.434919 0.375887
0.435018 0.375887
0.435117 0.375887
0.435215 0.375513
0.435314 0.375513
0.435413 0.375513
0.435512 0.375513
0.435610 0.375140
0.435709 0.375140
0.435808 0.375140
0.435907 0.375140
0.436005 0.375140
0.436104 0.375140
0.436203 0.375140
0.436302 0.375140
0.436400 0.374767
0.436499 0.374393
0.436598 0.374020
0.436697 0.374020
0.436795 0.373647
0.436894 0.373647
0.436993 0.373274
0.437092 0.373274
0.437190 0.372527
0.437289 0.372527
0.437388 0.372154
0.437487 0.372154
0.437585 0.371781
0.437684 0.371407
0.437783 0.371407
0.437882 0.371034
0.437980 0.371034
0.438079 0.371034
0.438178 0.371034
0.438277 0.370661
0.438375 0.370661
0.438474 0.370661
0.438573 0.370661
0.438672 0.370287
0.438770 0.369541
0.438869 0.369541
0.438968 0.369168
0.439067 0.368421
0.439165 0.367675
0.439264 0.367675
0.439363 0.367675
0.439462 0.367675
0.439560 0.367675
0.439659 0.367301
0.439758 0.367301
0.439857 0.366928
0.439955 0.366928
0.440054 0.366928
0.440153 0.366928
0.440252 0.366928
0.440350 0.366928
0.440449 0.366928
0.440548 0.366928
0.440647 0.366928
0.440745 0.366928
0.440844 0.366555
0.440943 0.366555
0.441042 0.365435
0.441140 0.364688
0.441239 0.364688
0.441338 0.364315
0.441437 0.364315
0.441535 0.364315
0.441634 0.363942
0.441733 0.363942
0.441832 0.363568
0.441930 0.363568
0.442029 0.363568
0.442128 0.363568
0.442227 0.363568
0.442325 0.363568
0.442424 0.363568
0.442523 0.363568
0.442622 0.363195
0.442720 0.363195
0.442819 0.363195
0.442918 0.363195
0.443017 0.363195
0.443115 0.363195
0.443214 0.363195
0.443313 0.363195
0.443412 0.362822
0.443510 0.362822
0.443609 0.362822
0.443708 0.362075
0.443807 0.361702
0.443905 0.361702
0.444004 0.361702
0.444103 0.361702
0.444202 0.361702
0.444300 0.361702
0.444399 0.361329
0.444498 0.361329
0.444597 0.360582
0.444695 0.360582
0.444794 0.360209
0.444893 0.359836
0.444992 0.359836
0.445090 0.359836
0.445189 0.359836
0.445288 0.359836
0.445387 0.359462
0.445485 0.358716
0.445584 0.358716
0.445683 0.358716
0.445782 0.358343
0.445880 0.358343
0.445979 0.357969
0.446078 0.357969
0.446177 0.357596
0.446275 0.357596
0.446374 0.356850
0.446473 0.356850
0.446572 0.356850
0.446670 0.356850
0.446769 0.356476
0.446868 0.356476
0.446967 0.356476
0.447065 0.356476
0.447164 0.356476
0.447263 0.356103
0.447362 0.355730
0.447460 0.355730
0.447559 0.355730
0.447658 0.355730
0.447757 0.355730
0.447855 0.355356
0.447954 0.355356
0.448053 0.355356
0.448152 0.355356
0.448250 0.355356
0.448349 0.354983
0.448448 0.354983
0.448547 0.354983
0.448645 0.354983
0.448744 0.354983
0.448843 0.354237
0.448942 0.354237
0.449040 0.353863
0.449139 0.353117
0.449238 0.353117
0.449337 0.353117
0.449435 0.352744
0.449534 0.352370
0.449633 0.352370
0.449732 0.352370
0.449830 0.352370
0.449929 0.352370
0.450028 0.352370
0.450127 0.352370
0.450225 0.352370
0.450324 0.352370
0.450423 0.352370
0.450522 0.352370
0.450620 0.351997
0.450719 0.351997
0.450818 0.351997
0.450917 0.351624
0.451015 0.351250
0.451114 0.350877
0.451213 0.350877
0.451312 0.350877
0.451410 0.350877
0.451509 0.350877
0.451608 0.350877
0.451707 0.350131
0.451805 0.349757
0.451904 0.349384
0.452003 0.349011
0.452102 0.349011
0.452200 0.349011
0.452299 0.348638
0.452398 0.348638
0.452497 0.348638
0.452595 0.348264
0.452694 0.347518
0.452793 0.347518
0.452892 0.347518
0.452990 0.347144
0.453089 0.346398
0.453188 0.346398
0.453287 0.346398
0.453385 0.346398
0.453484 0.346398
0.453583 0.346025
0.453682 0.345278
0.453780 0.344532
0.453879 0.344532
0.453978 0.344158
0.454077 0.344158
0.454175 0.344158
0.454274 0.344158
0.454373 0.344158
0.454472 0.344158
0.454570 0.344158
0.454669 0.344158
0.454768 0.343785
0.454867 0.343785
0.454965 0.343785
0.455064 0.343785
0.455163 0.343412
0.455262 0.343038
0.455360 0.342665
0.455459 0.342292
0.455558 0.341919
0.455657 0.341919
0.455755 0.341919
0.455854 0.341919
0.455953 0.341919
0.456052 0.341545
0.456150 0.341172
0.456249 0.341172
0.456348 0.341172
0.456447 0.340052
0.456545 0.340052
0.456644 0.340052
0.456743 0.339306
0.456842 0.339306
0.456940 0.339306
0.457039 0.338932
0.457138 0.338559
0.457237 0.338559
0.457335 0.338559
0.457434 0.338186
0.457533 0.338186
0.457632 0.338186
0.457730 0.338186
0.457829 0.337813
0.457928 0.337439
0.458027 0.337439
0.458125 0.337439
0.458224 0.337066
0.458323 0.337066
0.458422 0.337066
0.458520 0.336693
0.458619 0.336693
0.458718 0.336320
0.458817 0.335946
0.458915 0.335573
0.459014 0.335200
0.459113 0.334826
0.459212 0.334826
0.459310 0.334826
0.459409 0.334826
0.459508 0.334826
0.459607 0.334826
0.459705 0.334080
0.459804 0.334080
0.459903 0.334080
0.460002 0.333707
0.460100 0.333707
0.460199 0.333707
0.460298 0.332960
0.460397 0.332587
0.460495 0.332587
0.460594 0.332587
0.460693 0.332214
0.460792 0.332214
0.460890 0.332214
0.460989 0.331840
0.461088 0.331467
0.461187 0.330347
0.461285 0.329601
0.461384 0.329601
0.461483 0.329601
0.461582 0.329227
0.461680 0.328854
0.461779 0.328481
0.461878 0.328481
0.461977 0.328481
0.462075 0.328481
0.462174 0.328481
0.462273 0.328481
0.462372 0.328108
0.462470 0.327734
0.462569 0.327734
0.462668 0.327734
0.462767 0.327734
0.462865 0.327734
0.462964 0.327361
0.463063 0.326988
0.463162 0.326241
0.463260 0.325868
0.463359 0.325868
0.463458 0.325868
0.463557 0.325868
0.463655 0.325868
0.463754 0.325868
0.463853 0.325868
0.463952 0.325868
0.464050 0.325495
0.464149 0.324748
0.464248 0.324375
0.464347 0.324001
0.464445 0.324001
0.464544 0.324001
0.464643 0.324001
0.464742 0.324001
0.464840 0.323628
0.464939 0.323628
0.465038 0.323628
0.465137 0.323628
0.465235 0.323255
0.465334 0.322882
0.465433 0.322508
0.465532 0.322135
0.465630 0.322135
0.465729 0.322135
0.465828 0.322135
0.465927 0.321762
0.466025 0.321389
0.466124 0.321015
0.466223 0.321015
0.466322 0.321015
0.466420 0.321015
0.466519 0.321015
0.466618 0.320642
0.466717 0.320642
0.466815 0.320269
0.466914 0.320269
0.467013 0.319522
0.467112 0.319522
0.467210 0.319149
0.467309 0.318776
0.467408 0.318776
0.467507 0.318776
0.467605 0.318402
0.467704 0.318402
0.467803 0.318029
0.467902 0.318029
0.468000 0.318029
0.468099 0.318029
0.468198 0.318029
0.468297 0.318029
0.468395 0.318029
0.468494 0.317656
0.468593 0.316909
0.468692 0.316536
0.468790 0.316163
0.468889 0.316163
0.468988 0.316163
0.469087 0.316163
0.469185 0.315789
0.469284 0.315789
0.469383 0.315789
0.469482 0.315416
0.469581 0.315043
0.469679 0.315043
0.469778 0.315043
0.469877 0.314670
0.469976 0.314670
0.470074 0.314670
0.470173 0.314670
0.470272 0.314670
0.470371 0.314670
0.470469 0.314296
0.470568 0.314296
0.470667 0.314296
0.470766 0.314296
0.470864 0.314296
0.470963 0.314296
0.471062 0.313177
0.471161 0.312803
0.471259 0.312430
0.471358 0.312430
0.471457 0.312057
0.471556 0.311310
0.471654 0.310937
0.471753 0.310937
0.471852 0.310937
0.471951 0.310937
0.472049 0.310564
0.472148 0.310564
0.472247 0.310564
0.472346 0.309817
0.472444 0.309071
0.472543 0.309071
0.472642 0.309071
0.472741 0.309071
0.472839 0.309071
0.472938 0.309071
0.473037 0.309071
0.473136 0.308324
0.473234 0.308324
0.473333 0.307951
0.473432 0.307951
0.473531 0.307951
0.473629 0.307951
0.473728 0.307951
0.473827 0.307951
0.473926 0.307951
0.474024 0.307951
0.474123 0.307577
0.474222 0.307577
0.474321 0.307577
0.474419 0.307577
0.474518 0.307204
0.474617 0.307204
0.474716 0.307204
0.474814 0.307204
0.474913 0.306831
0.475012 0.306458
0.475111 0.306458
0.475209 0.306458
0.475308 0.306458
0.475407 0.306458
0.475506 0.306458
0.475604 0.306084
0.475703 0.306084
0.475802 0.306084
0.475901 0.306084
0.475999 0.306084
0.476098 0.306084
0.476197 0.305711
0.476296 0.305338
0.476394 0.304965
0.476493 0.304591
0.476592 0.303845
0.476691 0.303471
0.476789 0.303471
0.476888 0.303471
0.476987 0.303471
0.477086 0.303098
0.477184 0.302725
0.477283 0.302725
0.477382 0.302725
0.477481 0.302352
0.477579 0.302352
0.477678 0.301978
0.477777 0.301978
0.477876 0.301978
0.477974 0.301232
0.478073 0.301232
0.478172 0.300859
0.478271 0.300485
0.478369 0.300485
0.478468 0.300485
0.478567 0.300485
0.478666 0.300485
0.478764 0.300485
0.478863 0.300112
0.478962 0.299739
0.479061 0.299739
0.479159 0.299365
0.479258 0.299365
0.479357 0.299365
0.479456 0.298992
0.479554 0.298992
0.479653 0.298992
0.479752 0.298992
0.479851 0.298619
0.479949 0.298619
0.480048 0.298619
0.480147 0.298619
0.480246 0.298619
0.480344 0.298619
0.480443 0.298246
0.480542 0.298246
0.480641 0.298246
0.480739 0.298246
0.480838 0.297499
0.480937 0.297126
0.481036 0.296753
0.481134 0.296379
0.481233 0.296379
0.481332 0.296379
0.481431 0.295259
0.481529 0.295259
0.481628 0.295259
0.481727 0.295259
0.481826 0.294886
0.481924 0.294886
0.482023 0.294513
0.482122 0.294513
0.482221 0.293766
0.482319 0.293766
0.482418 0.293766
0.482517 0.293393
0.482616 0.293393
0.482714 0.293393
0.482813 0.293393
0.482912 0.293393
0.483011 0.293393
0.483109 0.293393
0.483208 0.293393
0.483307 0.293393
0.483406 0.293393
0.483504 0.293393
0.483603 0.293393
0.483702 0.293393
0.483801 0.293020
0.483899 0.293020
0.483998 0.293020
0.484097 0.293020
0.484196 0.293020
0.484294 0.292647
0.484393 0.292647
0.484492 0.292273
0.484591 0.292273
0.484689 0.291900
0.484788 0.291900
0.484887 0.291527
0.484986 0.291527
0.485084 0.290407
0.485183 0.290407
0.485282 0.290407
0.485381 0.290407
0.485479 0.290034
0.485578 0.289660
0.485677 0.289660
0.485776 0.289660
0.485874 0.289660
0.485973 0.289287
0.486072 0.289287
0.486171 0.289287
0.486269 0.288914
0.486368 0.288914
0.486467 0.288914
0.486566 0.288914
0.486664 0.288167
0.486763 0.287794
0.486862 0.287794
0.486961 0.287794
0.487059 0.287794
0.487158 0.287794
0.487257 0.287794
0.487356 0.287421
0.487454 0.287047
0.487553 0.287047
0.487652 0.286301
0.487751 0.285928
0.487849 0.285928
0.487948 0.285928
0.488047 0.285928
0.488146 0.285928
0.488244 0.285928
0.488343 0.285928
0.488442 0.285554
0.488541 0.285181
0.488639 0.285181
0.488738 0.285181
0.488837 0.285181
0.488936 0.285181
0.489034 0.285181
0.489133 0.285181
0.489232 0.285181
0.489331 0.285181
0.489429 0.285181
0.489528 0.284808
0.489627 0.284061
0.489726 0.284061
0.489824 0.284061
0.489923 0.284061
0.490022 0.284061
0.490121 0.284061
0.490219 0.284061
0.490318 0.283688
0.490417 0.283315
0.490516 0.282941
0.490614 0.282941
0.490713 0.282941
0.490812 0.282195
0.490911 0.281822
0.491009 0.281075
0.491108 0.281075
0.491207 0.281075
0.491306 0.280702
0.491404 0.280328
0.491503 0.279955
0.491602 0.279582
0.491701 0.279582
0.491799 0.279582
0.491898 0.279209
0.491997 0.278835
0.492096 0.278835
0.492194 0.278835
0.492293 0.278462
0.492392 0.278089
0.492491 0.277716
0.492589 0.277716
0.492688 0.277342
0.492787 0.277342
0.492886 0.277342
0.492984 0.277342
0.493083 0.276969
0.493182 0.276969
0.493281 0.276596
0.493379 0.276596
0.493478 0.276596
0.493577 0.276596
0.493676 0.276596
0.493774 0.276596
0.493873 0.276596
0.493972 0.275849
0.494071 0.275849
0.494169 0.275849
0.494268 0.275103
0.494367 0.275103
0.494466 0.274729
0.494564 0.274729
0.494663 0.273983
0.494762 0.273610
0.494861 0.273236
0.494959 0.273236
0.495058 0.273236
0.495157 0.273236
0.495256 0.273236
0.495354 0.273236
0.495453 0.272490
0.495552 0.272490
0.495651 0.272490
0.495749 0.272116
0.495848 0.272116
0.495947 0.272116
0.496046 0.271743
0.496144 0.271743
0.496243 0.271370
0.496342 0.270997
0.496441 0.270623
0.496539 0.270623
0.496638 0.269877
0.496737 0.269877
0.496836 0.269877
0.496934 0.269504
0.497033 0.269130
0.497132 0.269130
0.497231 0.268757
0.497329 0.268384
0.497428 0.268384
0.497527 0.268384
0.497626 0.268384
0.497724 0.268384
0.497823 0.268384
0.497922 0.268384
0.498021 0.268384
0.498119 0.268384
0.498218 0.268384
0.498317 0.268384
0.498416 0.268010
0.498514 0.268010
0.498613 0.268010
0.498712 0.267637
0.498811 0.267264
0.498909 0.267264
0.499008 0.267264
0.499107 0.267264
0.499206 0.266891
0.499304 0.266891
0.499403 0.266891
0.499502 0.266517
0.499601 0.266517
0.499699 0.266144
0.499798 0.266144
0.499897 0.266144
0.499996 0.266144
0.500094 0.265771
0.500193 0.265771
0.500292 0.265771
0.500391 0.265771
0.500489 0.265771
0.500588 0.265024
0.500687 0.264651
0.500786 0.264278
0.500884 0.263904
0.500983 0.263904
0.501082 0.263531
0.501181 0.263531
0.501279 0.263531
0.501378 0.263531
0.501477 0.263531
0.501576 0.263531
0.501674 0.263531
0.501773 0.263531
0.501872 0.263158
0.501971 0.263158
0.502069 0.263158
0.502168 0.262785
0.502267 0.262785
0.502366 0.262785
0.502464 0.262411
0.502563 0.262411
0.502662 0.262411
0.502761 0.262411
0.502859 0.262038
